Frame,Landmark,X,Y,Z,Visibility,Left Varus Angle,Right Varus Angle
48,4,0.5260571241378784,0.1820322573184967,-0.682834804058075,0.9999983310699463,6.377734981194161,10.874154856789898
48,5,0.5137889385223389,0.18209806084632874,-0.682964563369751,0.9999985694885254,6.377734981194161,10.874154856789898
48,6,0.5016025304794312,0.18270829319953918,-0.6827962398529053,0.9999983310699463,6.377734981194161,10.874154856789898
48,7,0.5734148621559143,0.19146615266799927,-0.48239538073539734,0.9999979734420776,6.377734981194161,10.874154856789898
48,8,0.472483366727829,0.19230860471725464,-0.5215244293212891,0.9999970197677612,6.377734981194161,10.874154856789898
48,9,0.5578427910804749,0.215860977768898,-0.6261128783226013,0.9999996423721313,6.377734981194161,10.874154856789898
48,10,0.5232166647911072,0.21526256203651428,-0.6374567747116089,0.9999995231628418,6.377734981194161,10.874154856789898
48,11,0.6652492880821228,0.2895740568637848,-0.3989091217517853,0.9999983310699463,6.377734981194161,10.874154856789898
48,12,0.36263665556907654,0.29681921005249023,-0.3769015371799469,0.9999890327453613,6.377734981194161,10.874154856789898
48,13,0.7413669228553772,0.40387728810310364,-0.3113795220851898,0.9985700845718384,6.377734981194161,10.874154856789898
48,14,0.29386311769485474,0.41428205370903015,-0.2734421193599701,0.9968633651733398,6.377734981194161,10.874154856789898
48,15,0.7961233258247375,0.5198348760604858,-0.429151713848114,0.9973151087760925,6.377734981194161,10.874154856789898
48,16,0.23646077513694763,0.5226481556892395,-0.3386591672897339,0.9916035532951355,6.377734981194161,10.874154856789898
48,17,0.817214846611023,0.5563724637031555,-0.4706301689147949,0.9924556016921997,6.377734981194161,10.874154856789898
48,18,0.20791944861412048,0.5581044554710388,-0.38049396872520447,0.9794361591339111,6.377734981194161,10.874154856789898
48,19,0.8003640174865723,0.5566089153289795,-0.543601930141449,0.9929861426353455,6.377734981194161,10.874154856789898
48,20,0.2204539179801941,0.5599033236503601,-0.4503288269042969,0.9812493920326233,6.377734981194161,10.874154856789898
48,21,0.788199245929718,0.5449020862579346,-0.4600357413291931,0.992144763469696,6.377734981194161,10.874154856789898
48,22,0.23453286290168762,0.5498399138450623,-0.3720798194408417,0.9814165830612183,6.377734981194161,10.874154856789898
48,23,0.6035496592521667,0.5097798705101013,-0.01553544495254755,0.9999397993087769,6.377734981194161,10.874154856789898
48,24,0.4287429451942444,0.509657621383667,0.014487184584140778,0.999929666519165,6.377734981194161,10.874154856789898
48,25,0.6585415601730347,0.6907703876495361,-0.05259658023715019,0.9984273910522461,6.377734981194161,10.874154856789898
48,26,0.387360543012619,0.6923153400421143,-0.019132865592837334,0.9973987340927124,6.377734981194161,10.874154856789898
48,27,0.7213784456253052,0.8368265628814697,0.27197498083114624,0.9980388283729553,6.377734981194161,10.874154856789898
48,28,0.32316258549690247,0.8389834761619568,0.2782765328884125,0.9968236684799194,6.377734981194161,10.874154856789898
48,29,0.7129795551300049,0.8540012836456299,0.28638219833374023,0.8477854132652283,6.377734981194161,10.874154856789898
48,30,0.33133476972579956,0.8558984994888306,0.29099562764167786,0.8588230013847351,6.377734981194161,10.874154856789898
48,31,0.7190671563148499,0.9021589756011963,0.01243543066084385,0.9945635199546814,6.377734981194161,10.874154856789898
48,32,0.313925176858902,0.9023057222366333,0.035093098878860474,0.9935672879219055,6.377734981194161,10.874154856789898
49,0,0.5454399585723877,0.19611193239688873,-0.687635064125061,0.9999996423721313,6.691111314671339,11.048739106970798
49,1,0.5527281165122986,0.18169370293617249,-0.665777862071991,0.9999986290931702,6.691111314671339,11.048739106970798
49,2,0.5614134669303894,0.18202048540115356,-0.6657111644744873,0.9999988675117493,6.691111314671339,11.048739106970798
49,3,0.5700382590293884,0.18250146508216858,-0.6657900810241699,0.9999987483024597,6.691111314671339,11.048739106970798
49,4,0.5260961651802063,0.18113991618156433,-0.6732887029647827,0.9999983906745911,6.691111314671339,11.048739106970798
49,5,0.5137907266616821,0.18128602206707,-0.6734492778778076,0.9999986290931702,6.691111314671339,11.048739106970798
49,6,0.5014979839324951,0.18187330663204193,-0.673367977142334,0.9999983906745911,6.691111314671339,11.048739106970798
49,7,0.574266791343689,0.19023607671260834,-0.48248013854026794,0.9999980330467224,6.691111314671339,11.048739106970798
49,8,0.47255566716194153,0.19088652729988098,-0.5203521251678467,0.9999971389770508,6.691111314671339,11.048739106970798
49,9,0.5577583312988281,0.21519996225833893,-0.6174892783164978,0.9999996423721313,6.691111314671339,11.048739106970798
49,10,0.5229570865631104,0.21397894620895386,-0.6276800036430359,0.9999995231628418,6.691111314671339,11.048739106970798
49,11,0.6670400500297546,0.2889419496059418,-0.3984456956386566,0.9999983310699463,6.691111314671339,11.048739106970798
49,12,0.36239635944366455,0.29557833075523376,-0.3774661123752594,0.9999891519546509,6.691111314671339,11.048739106970798
49,13,0.7392758131027222,0.4038669168949127,-0.3053378164768219,0.9985786080360413,6.691111314671339,11.048739106970798
49,14,0.29387059807777405,0.41419142484664917,-0.2750204801559448,0.9969304800033569,6.691111314671339,11.048739106970798
49,15,0.7959826588630676,0.5200279951095581,-0.3936161696910858,0.9972526431083679,6.691111314671339,11.048739106970798
49,16,0.23723404109477997,0.5247538089752197,-0.3386876583099365,0.9916448593139648,6.691111314671339,11.048739106970798
49,17,0.8197436332702637,0.556470513343811,-0.4299929141998291,0.9923442602157593,6.691111314671339,11.048739106970798
49,18,0.2093777358531952,0.5600480437278748,-0.37943926453590393,0.9795699119567871,6.691111314671339,11.048739106970798
49,19,0.8007307648658752,0.5567512512207031,-0.4995480477809906,0.9928872585296631,6.691111314671339,11.048739106970798
49,20,0.221338152885437,0.561492383480072,-0.4476989209651947,0.9813611507415771,6.691111314671339,11.048739106970798
49,21,0.7882137894630432,0.545081377029419,-0.4222809970378876,0.9920274019241333,6.691111314671339,11.048739106970798
49,22,0.23591409623622894,0.5508596301078796,-0.37164250016212463,0.9815230369567871,6.691111314671339,11.048739106970798
49,23,0.603357195854187,0.504703938961029,-0.016768191009759903,0.9999408721923828,6.691111314671339,11.048739106970798
49,24,0.4287542700767517,0.5064393281936646,0.015691297128796577,0.9999292492866516,6.691111314671339,11.048739106970798
49,25,0.6582645177841187,0.6895150542259216,-0.04844040423631668,0.9983789920806885,6.691111314671339,11.048739106970798
49,26,0.38774171471595764,0.6912661790847778,-0.01875082030892372,0.9972851872444153,6.691111314671339,11.048739106970798
49,27,0.7217961549758911,0.8374759554862976,0.21277815103530884,0.9980197548866272,6.691111314671339,11.048739106970798
49,28,0.32313740253448486,0.839422881603241,0.22069376707077026,0.996711015701294,6.691111314671339,11.048739106970798
49,29,0.7149648666381836,0.8546001315116882,0.21868595480918884,0.8459104299545288,6.691111314671339,11.048739106970798
49,30,0.33090999722480774,0.8559607863426208,0.2277236133813858,0.8549711108207703,6.691111314671339,11.048739106970798
49,31,0.7185208201408386,0.902318000793457,-0.04444720596075058,0.9945171475410461,6.691111314671339,11.048739106970798
49,32,0.3145250976085663,0.9024378061294556,-0.016309088096022606,0.9934168457984924,6.691111314671339,11.048739106970798
50,0,0.5454338788986206,0.19483989477157593,-0.5450189709663391,0.9999996423721313,7.655396870219894,12.468879467846035
50,1,0.5539229512214661,0.18021027743816376,-0.526914119720459,0.9999987483024597,7.655396870219894,12.468879467846035
50,2,0.5625614523887634,0.18049712479114532,-0.5269265174865723,0.999998927116394,7.655396870219894,12.468879467846035
50,3,0.5705855488777161,0.18094506859779358,-0.5270653963088989,0.9999988079071045,7.655396870219894,12.468879467846035
50,4,0.5265477895736694,0.17976312339305878,-0.5352823138237,0.9999985098838806,7.655396870219894,12.468879467846035
50,5,0.5140597224235535,0.1798955798149109,-0.5354229211807251,0.9999987483024597,7.655396870219894,12.468879467846035
50,6,0.5015156269073486,0.18044255673885345,-0.5354072451591492,0.9999985098838806,7.655396870219894,12.468879467846035
50,7,0.5751540064811707,0.18837107717990875,-0.3732396066188812,0.999998152256012,7.655396870219894,12.468879467846035
50,8,0.4725625216960907,0.18886218965053558,-0.41125619411468506,0.9999973177909851,7.655396870219894,12.468879467846035
50,9,0.557755172252655,0.21408209204673767,-0.48474815487861633,0.9999996423721313,7.655396870219894,12.468879467846035
50,10,0.522948145866394,0.21273528039455414,-0.496060848236084,0.9999995827674866,7.655396870219894,12.468879467846035
50,11,0.6694047451019287,0.28773000836372375,-0.3073691427707672,0.9999983906745911,7.655396870219894,12.468879467846035
50,12,0.36217230558395386,0.2942138910293579,-0.3079555928707123,0.9999895095825195,7.655396870219894,12.468879467846035
50,13,0.7377634048461914,0.40379559993743896,-0.21053846180438995,0.9986041784286499,7.655396870219894,12.468879467846035
50,14,0.2947770059108734,0.4140479266643524,-0.22004783153533936,0.9970515966415405,7.655396870219894,12.468879467846035
50,15,0.7953400015830994,0.5200290083885193,-0.2868746519088745,0.9972697496414185,7.655396870219894,12.468879467846035
50,16,0.24186788499355316,0.5262766480445862,-0.2872835099697113,0.9918186664581299,7.655396870219894,12.468879467846035
50,17,0.8201205730438232,0.5564719438552856,-0.3222888112068176,0.9924733638763428,7.655396870219894,12.468879467846035
50,18,0.21541154384613037,0.5618699193000793,-0.32522279024124146,0.9800610542297363,7.655396870219894,12.468879467846035
50,19,0.8007283806800842,0.5567911267280579,-0.39029553532600403,0.9929909706115723,7.655396870219894,12.468879467846035
50,20,0.22892549633979797,0.5630515217781067,-0.39087390899658203,0.9817622900009155,7.655396870219894,12.468879467846035
50,21,0.7881168127059937,0.5451086759567261,-0.31532496213912964,0.9921104311943054,7.655396870219894,12.468879467846035
50,22,0.2444300353527069,0.5518094897270203,-0.31764698028564453,0.9818946123123169,7.655396870219894,12.468879467846035
50,23,0.603090226650238,0.5020918846130371,-0.0166854839771986,0.9999443888664246,7.655396870219894,12.468879467846035
50,24,0.42877665162086487,0.5052350163459778,0.015598298981785774,0.9999318718910217,7.655396870219894,12.468879467846035
50,25,0.6566143035888672,0.6879873275756836,-0.03584223613142967,0.9984108209609985,7.655396870219894,12.468879467846035
50,26,0.3902198374271393,0.691012978553772,0.0022380868904292583,0.9972814321517944,7.655396870219894,12.468879467846035
50,27,0.7222961187362671,0.8374879956245422,0.16651497781276703,0.9980703592300415,7.655396870219894,12.468879467846035
50,28,0.3231862783432007,0.8402130603790283,0.19263197481632233,0.9966797828674316,7.655396870219894,12.468879467846035
50,29,0.7176750302314758,0.854597806930542,0.16643592715263367,0.8470200896263123,7.655396870219894,12.468879467846035
50,30,0.33051255345344543,0.8558229207992554,0.19494879245758057,0.8519208431243896,7.655396870219894,12.468879467846035
50,31,0.7174274325370789,0.9022945165634155,-0.08586689829826355,0.9946836233139038,7.655396870219894,12.468879467846035
50,32,0.31680288910865784,0.90327388048172,-0.037114933133125305,0.9934509992599487,7.655396870219894,12.468879467846035
51,0,0.5452941060066223,0.1931351274251938,-0.6040828227996826,0.9999996423721313,10.04165852827719,14.680567592496812
51,1,0.554478645324707,0.178675577044487,-0.583243727684021,0.9999988079071045,10.04165852827719,14.680567592496812
51,2,0.5632175803184509,0.17897413671016693,-0.5831888318061829,0.9999989867210388,10.04165852827719,14.680567592496812
51,3,0.5709854960441589,0.1794373244047165,-0.583271861076355,0.9999988675117493,10.04165852827719,14.680567592496812
51,4,0.5266120433807373,0.1782281994819641,-0.5909469127655029,0.9999985694885254,10.04165852827719,14.680567592496812
51,5,0.5140731930732727,0.17835579812526703,-0.5910905003547668,0.9999988079071045,10.04165852827719,14.680567592496812
51,6,0.5014601945877075,0.17885704338550568,-0.591018795967102,0.9999985694885254,10.04165852827719,14.680567592496812
51,7,0.576137125492096,0.18669657409191132,-0.4093213677406311,0.9999982118606567,10.04165852827719,14.680567592496812
51,8,0.47260046005249023,0.18692854046821594,-0.4486633539199829,0.9999974370002747,10.04165852827719,14.680567592496812
51,9,0.5576552748680115,0.212266743183136,-0.53737872838974,0.9999996423721313,10.04165852827719,14.680567592496812
51,10,0.5226651430130005,0.21081145107746124,-0.5473770499229431,0.9999995827674866,10.04165852827719,14.680567592496812
51,11,0.671184241771698,0.28653109073638916,-0.33630093932151794,0.9999984502792358,10.04165852827719,14.680567592496812
51,12,0.36210963129997253,0.29286590218544006,-0.32747194170951843,0.9999897480010986,10.04165852827719,14.680567592496812
51,13,0.7355918884277344,0.40372028946876526,-0.2378523349761963,0.998571515083313,10.04165852827719,14.680567592496812
51,14,0.2970091998577118,0.4136142432689667,-0.23338478803634644,0.9971097111701965,10.04165852827719,14.680567592496812
51,15,0.792280375957489,0.5200514197349548,-0.31867745518684387,0.9971528053283691,10.04165852827719,14.680567592496812
51,16,0.24782975018024445,0.5271963477134705,-0.2995220422744751,0.9917566776275635,10.04165852827719,14.680567592496812
51,17,0.8189566731452942,0.5565837621688843,-0.3551159203052521,0.9922688603401184,10.04165852827719,14.680567592496812
51,18,0.2221895158290863,0.5633195638656616,-0.33861711621284485,0.9799792766571045,10.04165852827719,14.680567592496812
51,19,0.7987702488899231,0.557359516620636,-0.42496103048324585,0.992800235748291,10.04165852827719,14.680567592496812
51,20,0.23611091077327728,0.5645285844802856,-0.4054120182991028,0.9816744327545166,10.04165852827719,14.680567592496812
51,21,0.7861486077308655,0.5455101728439331,-0.347551167011261,0.9918890595436096,10.04165852827719,14.680567592496812
51,22,0.25201576948165894,0.552972674369812,-0.3307085335254669,0.981833279132843,10.04165852827719,14.680567592496812
51,23,0.6027418375015259,0.49900880455970764,-0.016074350103735924,0.9999464154243469,10.04165852827719,14.680567592496812
51,24,0.42855104804039,0.5022115707397461,0.014951704069972038,0.9999328851699829,10.04165852827719,14.680567592496812
51,25,0.6526893377304077,0.6873166561126709,-0.044749803841114044,0.9984106421470642,10.04165852827719,14.680567592496812
51,26,0.3937131464481354,0.6902622580528259,-0.013791864737868309,0.9972317814826965,10.04165852827719,14.680567592496812
51,27,0.722353994846344,0.8374173045158386,0.1941613405942917,0.9980566501617432,10.04165852827719,14.680567592496812
51,28,0.3231641948223114,0.840349018573761,0.21148744225502014,0.9964966177940369,10.04165852827719,14.680567592496812
51,29,0.7190131545066833,0.8539339900016785,0.19773700833320618,0.8436683416366577,10.04165852827719,14.680567592496812
51,30,0.3290168046951294,0.8550233840942383,0.21204471588134766,0.8440563678741455,10.04165852827719,14.680567592496812
51,31,0.715782880783081,0.9023181200027466,-0.08172347396612167,0.9946334362030029,10.04165852827719,14.680567592496812
51,32,0.3198070526123047,0.9035648703575134,-0.029867324978113174,0.9931596517562866,10.04165852827719,14.680567592496812
52,0,0.5446763038635254,0.19079561531543732,-0.6207355260848999,0.9999996423721313,13.185068876048238,16.675510368319365
52,1,0.5544680953025818,0.17639532685279846,-0.5905025601387024,0.9999987483024597,13.185068876048238,16.675510368319365
52,2,0.5632266402244568,0.17653724551200867,-0.5903430581092834,0.999998927116394,13.185068876048238,16.675510368319365
52,3,0.5709889531135559,0.17689009010791779,-0.5902730822563171,0.9999988675117493,13.185068876048238,16.675510368319365
52,4,0.5263657569885254,0.1763695925474167,-0.6048102378845215,0.9999985694885254,13.185068876048238,16.675510368319365
52,5,0.5137640237808228,0.17665262520313263,-0.6049057841300964,0.9999987483024597,13.185068876048238,16.675510368319365
52,6,0.5010094046592712,0.17729225754737854,-0.6047039031982422,0.9999985694885254,13.185068876048238,16.675510368319365
